2025.12.19,11:40,4326.45900,4327.69500,4325.92400,4327.46700,747
2025.12.19,11:45,4327.37200,4329.09300,4327.20200,4328.51100,973
2025.12.19,11:50,4328.58600,4329.45300,4327.00000,4328.13000,712
2025.12.19,11:55,4328.17200,4328.31700,4326.67400,4327.23800,654
2025.12.19,12:00,4327.29000,4327.48800,4324.53900,4325.05000,1456
2025.12.19,12:05,4325.08000,4326.25700,4321.31000,4321.77400,1243
2025.12.19,12:10,4321.73300,4324.73000,4320.65400,4324.06500,1036
2025.12.19,12:15,4324.02900,4326.30800,4323.60300,4325.13600,740
2025.12.19,12:20,4325.16900,4325.46100,4323.41400,4324.60300,1003
2025.12.19,12:25,4324.52600,4327.80900,4323.35600,4325.76600,990
2025.12.19,12:30,4325.72400,4325.89100,4324.14300,4324.80400,641
2025.12.19,12:35,4324.86700,4327.45100,4324.78800,4327.27100,569
2025.12.19,12:40,4327.30500,4328.98200,4325.71800,4325.76100,1029
2025.12.19,12:45,4325.79500,4327.06400,4324.00100,4325.85500,958
2025.12.19,12:50,4325.80800,4325.80800,4323.17800,4324.13300,756
2025.12.19,12:55,4324.13500,4327.23800,4323.88900,4326.81400,1074
2025.12.19,13:00,4326.85100,4328.68900,4326.15400,4328.14300,1809
2025.12.19,13:05,4328.17000,4331.95900,4327.92400,4330.93700,1447
2025.12.19,13:10,4330.97700,4334.71500,4329.72200,4330.11000,1462
2025.12.19,13:15,4330.22700,4335.40200,4328.89600,4332.81700,1654
2025.12.19,13:20,4332.84500,4335.24000,4329.89000,4330.63500,1760
2025.12.19,13:25,4330.69500,4334.99800,4327.66500,4334.77400,1574
2025.12.19,13:30,4334.78100,4335.39200,4330.79200,4332.35600,1053
2025.12.19,13:35,4332.44100,4333.78000,4331.05300,4332.97600,1545
2025.12.19,13:40,4333.02400,4333.28900,4328.92500,4329.60300,1484
2025.12.19,13:45,4329.55000,4332.40100,4328.14200,4331.56300,1557
2025.12.19,13:50,4331.51800,4332.45000,4328.59900,4328.68400,1225
2025.12.19,13:55,4328.72600,4330.09300,4327.37300,4328.52600,1288
2025.12.19,14:00,4328.48000,4330.64700,4326.23400,4329.23600,1918
2025.12.19,14:05,4329.23300,4333.97300,4328.62100,4330.75300,1916
2025.12.19,14:10,4330.78700,4330.88800,4325.11800,4328.03000,2449
2025.12.19,14:15,4327.97400,4330.23200,4326.86200,4329.92400,1594
2025.12.19,14:20,4329.91400,4330.21800,4325.43900,4325.91500,1470
2025.12.19,14:25,4325.85700,4328.76300,4325.48600,4327.68600,1264
2025.12.19,14:30,4327.65400,4334.09300,4326.59400,4332.60200,3269
2025.12.19,14:35,4332.64400,4337.70500,4331.31300,4335.70000,3791
2025.12.19,14:40,4335.63900,4337.99400,4332.48000,4334.89000,3168
2025.12.19,14:45,4334.91700,4335.07900,4319.73000,4327.18600,5030
2025.12.19,14:50,4327.22500,4331.14700,4324.22400,4330.04100,3631
2025.12.19,14:55,4330.00500,4333.69500,4329.22800,4332.50300,2383
2025.12.19,15:00,4332.55000,4339.72900,4331.96000,4339.14000,2346
2025.12.19,15:05,4339.18600,4345.54600,4338.07000,4344.13100,2954
2025.12.19,15:10,4344.17300,4344.84000,4340.34100,4341.54400,2754
2025.12.19,15:15,4341.60400,4345.41000,4341.31100,4343.98800,2242
2025.12.19,15:20,4344.01800,4346.49300,4341.95800,4342.20800,2201
2025.12.19,15:25,4342.09100,4342.86100,4335.19400,4337.57400,2968
2025.12.19,15:30,4337.60300,4343.59600,4336.59500,4343.11400,2387
2025.12.19,15:35,4343.15500,4345.01900,4340.17100,4342.15800,2336
2025.12.19,15:40,4342.13300,4344.82100,4339.18900,4340.08800,2285
2025.12.19,15:45,4340.06000,4345.28700,4339.86500,4344.04700,2192
2025.12.19,15:50,4344.09200,4346.02300,4343.59200,4345.54900,1634
2025.12.19,15:55,4345.58500,4349.07800,4344.44500,4347.77300,1869
2025.12.19,16:00,4347.74600,4354.91400,4347.72100,4350.14900,3552
2025.12.19,16:05,4350.03300,4350.67600,4346.90100,4348.60100,2647
2025.12.19,16:10,4348.70400,4349.52400,4342.78400,4343.05000,2064
2025.12.19,16:15,4343.00700,4347.34000,4341.98400,4344.72000,2141
2025.12.19,16:20,4344.77500,4346.09800,4342.64900,4343.94300,1821
2025.12.19,16:25,4343.90300,4347.53800,4343.64300,4346.78000,1626
2025.12.19,16:30,4346.81900,4350.49100,4346.53000,4347.72600,1570
2025.12.19,16:35,4347.61700,4348.83900,4345.44700,4346.45000,1421
2025.12.19,16:40,4346.43100,4346.91100,4343.31900,4345.73000,1330
2025.12.19,16:45,4345.69500,4347.54400,4344.59500,4345.95600,1460
2025.12.19,16:50,4345.99300,4351.17900,4345.21700,4346.69200,1766
2025.12.19,16:55,4346.66400,4350.02400,4344.80300,4349.82500,1451
2025.12.19,17:00,4349.77200,4351.56200,4348.39600,4350.26400,1408
2025.12.19,17:05,4350.35900,4353.92700,4349.72100,4352.93200,1322
2025.12.19,17:10,4352.90300,4353.59200,4347.15400,4347.15400,1628
2025.12.19,17:15,4347.22400,4351.60000,4347.13400,4350.75600,1352
2025.12.19,17:20,4350.75800,4351.72800,4347.48800,4349.64700,1471
2025.12.19,17:25,4349.59800,4352.72200,4349.29200,4351.77700,1136
2025.12.19,17:30,4351.84400,4353.69900,4350.46500,4351.26200,1293
2025.12.19,17:35,4351.22700,4352.54200,4349.89900,4351.80400,1198
2025.12.19,17:40,4351.76400,4353.88100,4350.78100,4351.57300,1225
2025.12.19,17:45,4351.60100,4354.61800,4350.37200,4354.10500,1302
2025.12.19,17:50,4354.14700,4355.35700,4352.47000,4354.61600,1293
2025.12.19,17:55,4354.64600,4356.15500,4352.61000,4353.54400,1199
2025.12.19,18:00,4353.49800,4354.74500,4350.47200,4352.18700,1408
2025.12.19,18:05,4352.21900,4354.21500,4351.73900,4352.75400,1059
2025.12.19,18:10,4352.78600,4354.86000,4352.78600,4353.86000,1053
2025.12.19,18:15,4353.81700,4354.13700,4352.06800,4353.75900,875
2025.12.19,18:20,4353.70900,4354.96100,4352.42100,4354.71000,1482
2025.12.19,18:25,4354.72800,4356.55900,4353.85100,4354.51700,1666
2025.12.19,18:30,4354.53700,4355.00100,4349.92700,4350.57200,1604
2025.12.19,18:35,4350.54000,4352.22600,4348.24800,4348.98500,1522
2025.12.19,18:40,4349.06600,4349.27000,4344.96400,4344.98700,1726
2025.12.19,18:45,4344.96000,4346.72700,4343.27700,4346.07800,1758
2025.12.19,18:50,4346.05600,4349.75700,4345.98900,4349.59800,1073
2025.12.19,18:55,4349.59900,4349.67300,4347.23200,4348.57800,867
2025.12.19,19:00,4348.53000,4350.53400,4347.63500,4350.31600,873
2025.12.19,19:05,4350.31400,4350.59400,4348.14900,4348.79000,767
2025.12.19,19:10,4348.84600,4349.14600,4346.51500,4347.23200,716
2025.12.19,19:15,4347.26900,4349.28800,4346.44300,4348.07500,753
2025.12.19,19:20,4348.10000,4348.10000,4346.34800,4347.64700,610
2025.12.19,19:25,4347.70500,4347.73300,4346.83300,4347.52800,551
2025.12.19,19:30,4347.46800,4348.43000,4346.82600,4347.73500,497
2025.12.19,19:35,4347.76300,4349.87000,4347.35100,4347.38500,639
2025.12.19,19:40,4347.42000,4347.76800,4346.53900,4346.77500,651
2025.12.19,19:45,4346.73800,4348.15300,4346.55600,4347.08100,676
2025.12.19,19:50,4347.10400,4348.87500,4345.63900,4347.63600,834
2025.12.19,19:55,4347.62200,4348.25400,4345.14600,4345.35600,792
2025.12.19,20:00,4345.29900,4346.35500,4342.73300,4343.31800,1292
2025.12.19,20:05,4343.37800,4344.74800,4342.50300,4343.55100,933
2025.12.19,20:10,4343.54500,4343.93300,4342.08300,4342.55400,771
2025.12.19,20:15,4342.58200,4344.04900,4341.41600,4342.71100,769
2025.12.19,20:20,4342.75700,4344.92700,4342.08900,4344.87000,697
2025.12.19,20:25,4344.88100,4345.95800,4343.77300,4345.33200,754
2025.12.19,20:30,4345.30600,4345.30600,4342.16100,4342.99000,927
2025.12.19,20:35,4343.03100,4344.03500,4341.26800,4341.53300,751
2025.12.19,20:40,4341.48900,4341.48900,4338.56200,4340.34000,1238
2025.12.19,20:45,4340.30100,4340.87400,4337.25500,4337.76700,1019
2025.12.19,20:50,4337.71700,4340.11900,4337.36300,4337.94500,977
2025.12.19,20:55,4337.91000,4339.75600,4336.81600,4339.60200,1085
2025.12.19,21:00,4339.50300,4340.12600,4337.71100,4337.75400,495
2025.12.19,21:05,4337.72100,4339.18300,4337.49900,4338.77700,433
2025.12.19,21:10,4338.80600,4339.30600,4338.30300,4338.96200,446
2025.12.19,21:15,4338.98800,4339.49900,4338.34100,4338.35100,365
2025.12.19,21:20,4338.30800,4338.74100,4337.61800,4337.84900,418
2025.12.19,21:25,4337.84100,4338.12000,4336.81800,4337.87500,471
2025.12.19,21:30,4337.80000,4337.85800,4336.63200,4337.43800,384
2025.12.19,21:35,4337.37000,4338.62800,4337.10600,4337.91900,381
2025.12.19,21:40,4337.90900,4338.76200,4337.79200,4338.19000,338
2025.12.19,21:45,4338.19100,4338.83200,4337.83300,4338.69300,362
2025.12.19,21:50,4338.75600,4338.87600,4338.13200,4338.41900,465
2025.12.19,21:55,4338.48600,4339.46400,4337.30000,4339.36500,398
2025.12.21,23:01,4340.92900,4343.81000,4340.45400,4340.45400,337
2025.12.21,23:06,4340.52400,4343.12500,4339.94400,4342.35800,817
2025.12.21,23:11,4342.30800,4346.21100,4342.30800,4346.21100,793
2025.12.21,23:16,4346.21000,4347.34900,4344.10600,4346.58300,678
2025.12.21,23:21,4346.56400,4348.30500,4346.12600,4347.44800,605
2025.12.21,23:26,4347.48900,4349.18000,4347.01900,4349.11400,654
2025.12.21,23:31,4349.14800,4350.20400,4347.20500,4348.27000,644
2025.12.21,23:36,4348.31800,4348.82700,4347.15400,4347.71300,400
2025.12.21,23:41,4347.66200,4351.02400,4347.18500,4351.01200,540
2025.12.21,23:46,4351.07100,4356.44100,4350.99700,4354.52200,1106
2025.12.21,23:51,4354.57000,4356.06300,4353.47300,4353.97000,931
2025.12.21,23:56,4353.91200,4356.05600,4352.69900,4355.37900,477
2025.12.22,00:00,4355.34800,4363.58400,4355.32600,4362.37500,2356
2025.12.22,00:05,4362.45600,4365.03700,4356.30000,4357.87500,1717
2025.12.22,00:10,4357.81800,4361.37100,4357.24200,4359.61100,1000
2025.12.22,00:15,4359.63700,4362.31200,4358.72000,4362.11100,775
2025.12.22,00:20,4362.14500,4365.32400,4362.13900,4364.65000,1107
2025.12.22,00:25,4364.63900,4364.63900,4362.01000,4363.29900,871
2025.12.22,00:30,4363.29100,4366.38000,4362.30400,4364.90000,1163
2025.12.22,00:35,4364.96600,4365.55000,4363.33400,4365.14600,906
2025.12.22,00:40,4365.14900,4365.73200,4361.75600,4361.99800,954
2025.12.22,00:45,4361.95500,4363.94900,4361.82900,4363.29300,663
2025.12.22,00:50,4363.36600,4364.31500,4362.59500,4363.49200,745
2025.12.22,00:55,4363.45200,4365.26200,4361.56600,4364.77000,837
2025.12.22,01:00,4364.84900,4372.87900,4364.84900,4370.11200,4204
2025.12.22,01:05,4370.15800,4370.73500,4365.21300,4365.61800,1914
2025.12.22,01:10,4365.60900,4370.92100,4362.63000,4364.81000,2547
2025.12.22,01:15,4364.74900,4365.94400,4361.29700,4361.99400,1834
2025.12.22,01:20,4361.94100,4368.04300,4361.54300,4366.90200,1814
2025.12.22,01:25,4366.99200,4370.27300,4366.90700,4367.87800,1383
2025.12.22,01:30,4367.79400,4371.97400,4367.79400,4369.96900,1557
2025.12.22,01:35,4370.00000,4377.99100,4368.79200,4377.71700,1843
2025.12.22,01:40,4377.76000,4383.87100,4377.76000,4381.78600,2685
2025.12.22,01:45,4381.75200,4384.36500,4379.65300,4382.30500,1702
2025.12.22,01:50,4382.30300,4384.03900,4379.90500,4382.91300,1826
2025.12.22,01:55,4382.87300,4384.94700,4382.75800,4382.88700,1151
2025.12.22,02:00,4382.90300,4384.16100,4381.72800,4382.77700,1113
2025.12.22,02:05,4382.79100,4384.15800,4378.86100,4380.82200,1491
2025.12.22,02:10,4380.81800,4381.42400,4378.58800,4380.54500,1040
2025.12.22,02:15,4380.53900,4381.68300,4379.80900,4380.11100,845
2025.12.22,02:20,4380.14000,4381.51100,4379.33600,4380.39000,708
2025.12.22,02:25,4380.41000,4382.53800,4378.92700,4378.99900,887
2025.12.22,02:30,4378.97300,4385.75700,4378.68000,4382.11200,1513
2025.12.22,02:35,4382.16100,4383.34000,4379.44200,4382.22900,1159
2025.12.22,02:40,4382.25000,4384.13100,4380.82900,4384.09100,1200
2025.12.22,02:45,4384.03300,4385.30800,4382.18700,4383.79300,1276
2025.12.22,02:50,4383.76500,4388.72300,4382.71600,4387.43000,1560
2025.12.22,02:55,4387.47000,4387.73100,4385.41100,4386.00300,1234
2025.12.22,03:00,4385.94000,4390.12300,4384.22500,4388.80500,1258
2025.12.22,03:05,4388.83700,4389.74600,4386.73400,4388.55600,1211
2025.12.22,03:10,4388.52000,4388.76000,4386.46500,4386.78700,783
2025.12.22,03:15,4386.82600,4389.78200,4385.32800,4389.78200,1046
2025.12.22,03:20,4389.81300,4390.94100,4387.20800,4387.66500,942
2025.12.22,03:25,4387.69000,4389.34700,4386.68300,4389.04000,797
2025.12.22,03:30,4389.04700,4389.55000,4388.03800,4389.04100,582
2025.12.22,03:35,4389.03600,4392.07400,4388.60500,4389.97100,959
2025.12.22,03:40,4389.94400,4391.58800,4388.94800,4391.42300,546
2025.12.22,03:45,4391.45500,4394.45000,4391.43000,4394.31300,663
2025.12.22,03:50,4394.34600,4394.99100,4393.57400,4394.53500,482
2025.12.22,03:55,4394.45000,4394.82000,4392.46300,4392.63300,564
2025.12.22,04:00,4392.60000,4395.48600,4391.30300,4394.99800,736
2025.12.22,04:05,4395.02100,4396.00100,4393.65600,4394.76600,753
2025.12.22,04:10,4394.78200,4396.66900,4394.67200,4396.60100,687
2025.12.22,04:15,4396.65200,4397.44400,4394.06000,4395.18800,751
2025.12.22,04:20,4395.13700,4396.61000,4393.19300,4394.74200,792
2025.12.22,04:25,4394.74600,4396.13600,4394.47100,4394.68000,539
2025.12.22,04:30,4394.61200,4395.62900,4394.12000,4395.32700,508
2025.12.22,04:35,4395.34600,4395.99300,4394.45500,4395.81800,489
2025.12.22,04:40,4395.86700,4396.02400,4393.98600,4395.21100,573
2025.12.22,04:45,4395.21600,4398.92000,4394.91200,4398.54600,749
2025.12.22,04:50,4398.51400,4400.88000,4397.94300,4398.25600,1052
2025.12.22,04:55,4398.24900,4398.89200,4397.47400,4398.38600,502
2025.12.22,05:00,4398.34000,4399.58200,4397.08300,4397.74800,674
2025.12.22,05:05,4397.69900,4398.55900,4396.68300,4398.36100,503
2025.12.22,05:10,4398.32300,4403.58900,4398.00200,4401.16900,1089
2025.12.22,05:15,4401.14000,4401.45800,4398.68800,4400.12000,791
2025.12.22,05:20,4400.10800,4403.26600,4399.88600,4402.67400,757
2025.12.22,05:25,4402.64100,4405.50700,4401.97800,4404.81600,932
2025.12.22,05:30,4404.77900,4409.02900,4404.66400,4407.06600,2006
2025.12.22,05:35,4407.10300,4409.57400,4400.49800,4404.50200,2931
2025.12.22,05:40,4404.54900,4405.04800,4397.41800,4401.44700,2572
2025.12.22,05:45,4401.46300,4405.64500,4400.09300,4404.57200,1588
2025.12.22,05:50,4404.54300,4406.85500,4401.75100,4402.14700,1441
2025.12.22,05:55,4402.09400,4403.98200,4399.89800,4400.29700,1345
2025.12.22,06:00,4400.33000,4403.44100,4399.76000,4400.57300,1391
2025.12.22,06:05,4400.51900,4401.88700,4398.82700,4401.34600,1170
2025.12.22,06:10,4401.37400,4405.00900,4400.57600,4403.69800,1559
2025.12.22,06:15,4403.72100,4405.33800,4401.71000,4403.69600,1071
2025.12.22,06:20,4403.70400,4404.41200,4401.21600,4401.72700,1021
2025.12.22,06:25,4401.69700,4402.33300,4399.90200,4401.20400,1045
2025.12.22,06:30,4401.20800,4404.31100,4400.13800,4404.31100,1016
2025.12.22,06:35,4404.26700,4405.60800,4401.86800,4405.07200,980
2025.12.22,06:40,4405.02900,4409.50100,4404.10500,4408.44700,1133
2025.12.22,06:45,4408.41700,4414.02600,4407.98600,4412.18800,1490
2025.12.22,06:50,4412.16200,4414.97600,4409.82800,4414.97600,1471
2025.12.22,06:55,4415.00100,4419.89100,4414.97200,4419.17900,1468
2025.12.22,07:00,4419.07300,4420.35400,4414.55800,4415.02100,1105
2025.12.22,07:05,4414.98500,4415.92900,4413.32500,4414.02600,1607
2025.12.22,07:10,4414.08900,4414.76000,4410.59300,4413.01200,904
2025.12.22,07:15,4413.03200,4414.94300,4411.80500,4411.96800,1002
2025.12.22,07:20,4412.01000,4416.68400,4412.01000,4415.50000,1016
2025.12.22,07:25,4415.55900,4416.61400,4414.84000,4415.80700,864
2025.12.22,07:30,4415.85700,4418.22800,4413.82900,4415.74400,1144
2025.12.22,07:35,4415.65200,4417.30000,4412.46600,4414.93600,987
2025.12.22,07:40,4414.90900,4416.92000,4413.04700,4416.27300,742
2025.12.22,07:45,4416.25200,4416.36000,4413.44600,4413.84500,709
2025.12.22,07:50,4413.84700,4414.79400,4413.37900,4413.76200,657
2025.12.22,07:55,4413.80500,4414.53400,4412.58900,4414.35200,792
2025.12.22,08:00,4414.28000,4414.53600,4409.86200,4413.67600,1659
2025.12.22,08:05,4413.62700,4414.74100,4411.73400,4413.58000,1150
2025.12.22,08:10,4413.65900,4414.41900,4410.57200,4412.25800,1072
2025.12.22,08:15,4412.23000,4412.63900,4410.28800,4410.62300,923
2025.12.22,08:20,4410.59800,4413.20100,4410.48700,4412.15600,719
2025.12.22,08:25,4412.11800,4413.48100,4409.36200,4413.41600,805
2025.12.22,08:30,4413.42400,4415.03500,4409.59200,4410.11300,937
2025.12.22,08:35,4410.08200,4410.95700,4407.11100,4407.77900,1088
2025.12.22,08:40,4407.78600,4411.03000,4407.40100,4410.20900,969
2025.12.22,08:45,4410.16600,4411.16200,4408.88800,4410.28000,776
2025.12.22,08:50,4410.24500,4410.33200,4407.29500,4407.80400,700
2025.12.22,08:55,4407.82900,4409.60500,4406.13800,4408.33300,911
2025.12.22,09:00,4408.37700,4411.04300,4407.98700,4409.61500,1038
2025.12.22,09:05,4409.59800,4411.82200,4409.48800,4411.25500,676
2025.12.22,09:10,4411.22300,4413.27300,4410.51700,4412.22500,835
2025.12.22,09:15,4412.28500,4412.98800,4410.74900,4412.10200,606
2025.12.22,09:20,4412.13400,4413.93900,4411.76600,4413.64000,558
2025.12.22,09:25,4413.75600,4413.96300,4411.47100,4412.48900,591
2025.12.22,09:30,4412.48700,4413.83300,4411.65200,4412.40800,595
2025.12.22,09:35,4412.37500,4413.44600,4411.73500,4412.45700,549
2025.12.22,09:40,4412.45500,4413.30700,4411.60800,4412.35000,661
2025.12.22,09:45,4412.37400,4413.80100,4412.37400,4413.28100,605
2025.12.22,09:50,4413.28600,4414.45800,4412.78400,4413.28200,622
2025.12.22,09:55,4413.28600,4414.93000,4411.05100,4411.05100,680
2025.12.22,10:00,4411.13700,4414.49600,4411.03400,4414.02100,771
2025.12.22,10:05,4413.97200,4415.95000,4413.97200,4414.30600,708
2025.12.22,10:10,4414.33000,4414.44800,4412.72700,4413.99700,547
2025.12.22,10:15,4414.02000,4414.37200,4413.65200,4414.17900,392
2025.12.22,10:20,4414.19700,4414.19700,4412.01500,4412.41700,565
2025.12.22,10:25,4412.38500,4413.13300,4411.29200,4411.39400,736
2025.12.22,10:30,4411.51000,4411.65500,4406.21200,4410.25700,1728
2025.12.22,10:35,4410.26700,4411.46700,4409.42000,4410.44100,712
2025.12.22,10:40,4410.41900,4410.74100,4408.60000,4408.99800,666
2025.12.22,10:45,4409.04400,4411.08800,4408.85900,4411.08800,466
2025.12.22,10:50,4411.11400,4411.61500,4410.18900,4411.34700,450
2025.12.22,10:55,4411.28800,4411.60100,4408.65500,4408.65500,505
2025.12.22,11:00,4408.69400,4409.44500,4406.20500,4408.45200,978
2025.12.22,11:05,4408.31100,4409.81400,4407.88800,4409.38100,583
2025.12.22,11:10,4409.36500,4409.60000,4407.61800,4409.31800,564
2025.12.22,11:15,4409.34200,4409.66800,4408.12900,4409.54400,540
2025.12.22,11:20,4409.56800,4410.11000,4408.18300,4409.20600,695
2025.12.22,11:25,4409.20300,4410.56600,4408.84300,4409.23500,537
2025.12.22,11:30,4409.26300,4410.78200,4408.54400,4410.06700,607
2025.12.22,11:35,4409.99200,4411.64200,4409.78500,4411.40200,570
2025.12.22,11:40,4411.37500,4411.48800,4409.50100,4410.21400,646
2025.12.22,11:45,4410.23900,4411.08200,4408.76600,4409.45900,545
2025.12.22,11:50,4409.47600,4409.93600,4408.69800,4409.04200,512
2025.12.22,11:55,4409.02200,4410.62600,4408.83100,4410.32400,523
2025.12.22,12:00,4410.20600,4413.28700,4409.74000,4412.97900,954
2025.12.22,12:05,4413.02500,4413.28700,4407.93300,4407.95300,961
2025.12.22,12:10,4407.93800,4409.94400,4406.21800,4407.18100,987
2025.12.22,12:15,4407.17200,4412.29000,4407.00600,4409.95000,900
2025.12.22,12:20,4409.92700,4410.98500,4408.89500,4409.75400,685
2025.12.22,12:25,4409.71600,4409.71600,4408.26500,4409.14700,620
2025.12.22,12:30,4409.18100,4410.73200,4408.52500,4409.36800,536
2025.12.22,12:35,4409.33200,4409.70000,4407.59800,4409.30300,661
2025.12.22,12:40,4409.34100,4409.69300,4408.31300,4409.38000,642
2025.12.22,12:45,4409.39600,4412.00600,4409.08900,4411.90800,641
2025.12.22,12:50,4411.89900,4414.94000,4411.85200,4414.20000,702
2025.12.22,12:55,4414.16800,4415.86000,4413.75300,4415.56100,650
2025.12.22,13:00,4415.60600,4420.94300,4415.15600,4417.87700,2182
2025.12.22,13:05,4417.85600,4422.34800,4416.29300,4421.73800,1512
2025.12.22,13:10,4421.78400,4427.06200,4421.78400,4425.50900,2455
2025.12.22,13:15,4425.54200,4427.53100,4421.74000,4423.10700,2040
2025.12.22,13:20,4423.15700,4423.90100,4413.63300,4413.93300,2177
2025.12.22,13:25,4413.98200,4419.66100,4412.79800,4418.60900,1766
2025.12.22,13:30,4418.61000,4422.77800,4418.25700,4421.49200,955
2025.12.22,13:35,4421.48600,4423.20300,4420.63800,4422.42900,1057
2025.12.22,13:40,4422.46400,4426.60900,4421.88000,4423.86600,1511
2025.12.22,13:45,4423.91700,4427.01900,4422.92300,4423.53600,1543
2025.12.22,13:50,4423.59900,4423.83100,4420.14500,4420.52500,1497
2025.12.22,13:55,4420.56000,4423.99400,4419.61900,4423.52600,1376
2025.12.22,14:00,4423.57300,4426.61800,4421.50500,4423.75500,1671
2025.12.22,14:05,4423.77900,4424.80100,4421.98700,4424.02000,1170
2025.12.22,14:10,4423.94000,4427.29900,4423.80800,4426.24100,997
2025.12.22,14:15,4426.29000,4428.37400,4423.94200,4427.56700,1218
2025.12.22,14:20,4427.64500,4429.09000,4425.89900,4428.65000,1351
2025.12.22,14:25,4428.72300,4428.91000,4425.04800,4426.33700,1124
2025.12.22,14:30,4426.38600,4426.64600,4414.78200,4418.75000,3889
2025.12.22,14:35,4418.70500,4423.93400,4415.97900,4417.21900,4308
2025.12.22,14:40,4417.27700,4425.33500,4415.84400,4423.01400,3440
2025.12.22,14:45,4423.06400,4429.42800,4421.40500,4426.48600,3021
2025.12.22,14:50,4426.51000,4428.72300,4422.44800,4426.41200,2651
